Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Player
,39,2025-01-11,TOR,@,DET,"L, 114-123",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,40,2025-01-13,TOR,,GSW,"W, 104-101",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,41,2025-01-15,TOR,,BOS,"W, 110-97",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
36,42,2025-01-17,TOR,@,MIL,"L, 112-130",,16:19,2,3,.667,0,0,,2,3,.667,.667,0,0,,0,1,1,0,0,0,0,2,4,2.2,-8,Jonathan Mogbo
,43,2025-01-21,TOR,,ORL,"W, 109-93",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,44,2025-01-23,TOR,@,ATL,"W, 122-119",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,45,2025-01-25,TOR,@,ATL,"W, 117-94",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,46,2025-01-27,TOR,,NOP,"W, 113-104",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,47,2025-01-29,TOR,@,WAS,"W, 106-82",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,48,2025-01-31,TOR,,CHI,"L, 106-122",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jonathan Mogbo
,49,2025-02-02,TOR,,LAC,"W, 115-108",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
37,50,2025-02-04,TOR,,NYK,"L, 115-121",,23:06,2,3,.667,0,0,,2,3,.667,.667,0,1,.000,1,2,3,1,0,1,0,2,4,4.2,0,Jonathan Mogbo
38,51,2025-02-05,TOR,,MEM,"L, 107-138",,18:38,4,8,.500,2,3,.667,2,5,.400,.625,0,0,,3,3,6,2,0,0,0,3,10,9.2,-3,Jonathan Mogbo
39,52,2025-02-07,TOR,@,OKC,"L, 109-121",*,27:57,4,8,.500,2,2,1.000,2,6,.333,.625,0,0,,0,4,4,3,2,0,0,4,10,9.7,-3,Jonathan Mogbo
40,53,2025-02-09,TOR,@,HOU,"L, 87-94",*,31:27,3,10,.300,0,6,.000,3,4,.750,.300,4,5,.800,0,6,6,3,0,4,2,5,10,6.5,-10,Jonathan Mogbo
41,54,2025-02-11,TOR,@,PHI,"W, 106-103",*,21:26,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,1,4,5,5,2,0,2,5,4,5.4,11,Jonathan Mogbo
42,55,2025-02-12,TOR,,CLE,"L, 108-131",*,28:36,2,6,.333,1,1,1.000,1,5,.200,.417,3,4,.750,2,3,5,4,0,0,2,2,8,6.5,-17,Jonathan Mogbo
43,56,2025-02-21,TOR,,MIA,"L, 111-120 (OT)",,18:55,2,4,.500,1,2,.500,1,2,.500,.625,0,2,.000,0,1,1,0,0,1,0,2,5,2.4,-11,Jonathan Mogbo
44,57,2025-02-23,TOR,,PHO,"W, 127-109",,19:31,1,5,.200,0,1,.000,1,4,.250,.200,0,0,,0,1,1,2,1,0,2,3,2,-1.6,7,Jonathan Mogbo
45,58,2025-02-25,TOR,,BOS,"L, 101-111",*,21:54,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,1,3,4,2,2,0,2,1,4,4.6,-14,Jonathan Mogbo
46,59,2025-02-26,TOR,@,IND,"L, 91-111",,21:33,7,11,.636,0,1,.000,7,10,.700,.636,2,2,1.000,2,4,6,0,2,1,2,3,16,13.2,-15,Jonathan Mogbo
47,60,2025-02-28,TOR,@,CHI,"L, 115-125 (OT)",,28:28,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,2,2,4,1,1,1,0,2,0,0.8,-4,Jonathan Mogbo
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jonathan Mogbo
48,61,2025-03-02,TOR,@,ORL,"W, 104-102",,19:11,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,1,4,5,1,2,1,0,3,5,6.7,7,Jonathan Mogbo
49,62,2025-03-04,TOR,@,ORL,"W, 114-113",,07:14,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,2,3,0,0,0,1,1,0,-1.5,2,Jonathan Mogbo
,63,2025-03-07,TOR,,UTA,"W, 118-109",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,64,2025-03-08,TOR,,WAS,"L, 117-118",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,65,2025-03-10,TOR,,WAS,"W, 119-104",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,66,2025-03-12,TOR,,PHI,"W, 118-105",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,67,2025-03-14,TOR,@,UTA,"W, 126-118",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
,68,2025-03-16,TOR,@,POR,"L, 102-105",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Jonathan Mogbo
50,69,2025-03-17,TOR,@,PHO,"L, 89-129",*,26:50,1,7,.143,0,0,,1,7,.143,.143,0,0,,2,4,6,2,0,0,0,0,2,1.5,-12,Jonathan Mogbo
51,70,2025-03-20,TOR,@,GSW,"L, 114-117",*,27:58,2,5,.400,0,0,,2,5,.400,.400,1,1,1.000,1,4,5,4,0,0,3,1,5,3.6,1,Jonathan Mogbo
52,71,2025-03-23,TOR,,SAS,"L, 89-123",,26:31,3,9,.333,0,2,.000,3,7,.429,.333,0,0,,4,6,10,4,1,1,1,3,6,7.8,-31,Jonathan Mogbo
53,72,2025-03-24,TOR,@,WAS,"W, 112-104",,24:19,3,7,.429,0,1,.000,3,6,.500,.429,2,4,.500,3,8,11,2,2,0,1,3,8,9.2,-3,Jonathan Mogbo
54,73,2025-03-26,TOR,@,BRK,"W, 116-86",,23:55,5,10,.500,0,1,.000,5,9,.556,.500,6,6,1.000,6,1,7,5,1,1,2,4,16,17.1,25,Jonathan Mogbo
55,74,2025-03-28,TOR,,CHO,"W, 108-97",,24:43,2,8,.250,1,4,.250,1,4,.250,.313,0,0,,2,3,5,2,1,0,0,2,5,4.1,7,Jonathan Mogbo
56,75,2025-03-30,TOR,@,PHI,"W, 127-109",,25:07,6,8,.750,1,1,1.000,5,7,.714,.813,0,0,,1,4,5,3,1,1,2,2,13,12.7,0,Jonathan Mogbo
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Jonathan Mogbo
57,76,2025-04-01,TOR,@,CHI,"L, 118-137",,31:21,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,1,5,6,3,0,1,1,3,6,5.4,-22,Jonathan Mogbo
58,77,2025-04-03,TOR,,POR,"L, 103-112",,27:49,5,10,.500,0,0,,5,10,.500,.500,0,0,,0,3,3,5,1,0,6,2,10,3.6,-5,Jonathan Mogbo
59,78,2025-04-04,TOR,,DET,"L, 105-117",*,29:12,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,2,6,8,0,0,1,1,3,6,4.0,-15,Jonathan Mogbo
60,79,2025-04-06,TOR,@,BRK,"W, 120-109",*,30:22,8,9,.889,0,0,,8,9,.889,.889,1,1,1.000,0,11,11,7,2,2,0,3,17,24.3,2,Jonathan Mogbo
61,80,2025-04-09,TOR,,CHO,"W, 126-96",*,37:37,7,16,.438,1,5,.200,6,11,.545,.469,2,2,1.000,3,7,10,11,3,0,4,1,17,19.1,20,Jonathan Mogbo
62,81,2025-04-11,TOR,@,DAL,"L, 102-124",*,37:55,4,16,.250,0,2,.000,4,14,.286,.250,0,0,,3,5,8,8,1,2,3,4,8,5.4,-20,Jonathan Mogbo
63,82,2025-04-13,TOR,@,SAS,"L, 118-125",*,34:55,4,14,.286,0,5,.000,4,9,.444,.286,1,2,.500,4,10,14,10,4,0,2,3,9,14.0,4,Jonathan Mogbo
,1,2024-10-24,SAC,,MIN,"L, 115-117",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,2,2024-10-26,SAC,@,LAL,"L, 127-131",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,3,2024-10-28,SAC,,POR,"W, 111-98",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,4,2024-10-29,SAC,@,UTA,"W, 113-96",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
,5,2024-11-01,SAC,@,ATL,"W, 123-115",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,6,2024-11-02,SAC,@,TOR,"L, 128-131 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,7,2024-11-04,SAC,@,MIA,"W, 111-110",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,8,2024-11-06,SAC,,TOR,"W, 122-107",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,9,2024-11-08,SAC,,LAC,"L, 98-107",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,10,2024-11-10,SAC,@,PHO,"W, 127-118 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,11,2024-11-11,SAC,@,SAS,"L, 96-116",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,12,2024-11-13,SAC,,PHO,"W, 127-104",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,13,2024-11-15,SAC,,MIN,"L, 126-130 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
68,14,2024-11-16,SAC,,UTA,"W, 121-117",,12:14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,1,2,.500,2,1,3,0,0,0,1,2,6,4.9,2,Orlando Robinson
69,15,2024-11-18,SAC,,ATL,"L, 108-109",,07:19,0,0,,0,0,,0,0,,,1,2,.500,0,3,3,1,1,0,2,1,1,0.8,-11,Orlando Robinson
,16,2024-11-22,SAC,@,LAC,"L, 88-104",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,17,2024-11-24,SAC,,BRK,"L, 103-108",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,18,2024-11-25,SAC,,OKC,"L, 109-130",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,19,2024-11-27,SAC,@,MIN,"W, 115-104",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
70,20,2024-11-29,SAC,@,POR,"L, 106-115",,02:09,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
,21,2024-12-01,SAC,,SAS,"L, 125-127",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,22,2024-12-03,SAC,,HOU,"W, 120-111",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,23,2024-12-05,SAC,@,MEM,"L, 110-115",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
71,24,2024-12-06,SAC,@,SAS,"W, 140-113",,08:56,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,4,1,1,0,2,5,6.6,3,Orlando Robinson
72,25,2024-12-08,SAC,,UTA,"W, 141-97",,11:30,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,4,4,2,0,0,0,0,2,1.5,15,Orlando Robinson
73,26,2024-12-12,SAC,@,NOP,"W, 111-109",,02:31,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Orlando Robinson
,27,2024-12-16,SAC,,DEN,"L, 129-130",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
74,28,2024-12-19,SAC,,LAL,"L, 100-113",,00:58,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,Orlando Robinson
,29,2024-12-21,SAC,,LAL,"L, 99-103",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
75,30,2024-12-22,SAC,,IND,"L, 95-122",,04:51,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,-0.7,-2,Orlando Robinson
,31,2024-12-26,SAC,,DET,"L, 113-114",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,32,2024-12-28,SAC,@,LAL,"L, 122-132",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,33,2024-12-30,SAC,,DAL,"W, 110-100",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
,34,2025-01-01,SAC,,PHI,"W, 113-107",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
,35,2025-01-03,SAC,,MEM,"W, 138-133",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
76,36,2025-01-05,SAC,@,GSW,"W, 129-99",,06:39,1,2,.500,0,0,,1,2,.500,.500,1,1,1.000,0,2,2,0,1,0,1,0,3,2.6,-2,Orlando Robinson
,37,2025-01-06,SAC,,MIA,"W, 123-118 (2OT)",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
77,43,2025-01-21,TOR,,ORL,"W, 109-93",,01:26,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Orlando Robinson
,44,2025-01-23,TOR,@,ATL,"W, 122-119",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
78,45,2025-01-25,TOR,@,ATL,"W, 117-94",,20:36,2,7,.286,0,1,.000,2,6,.333,.286,0,0,,2,4,6,0,1,2,3,4,4,0.3,8,Orlando Robinson
79,46,2025-01-27,TOR,,NOP,"W, 113-104",,11:06,1,1,1.000,0,0,,1,1,1.000,1.000,2,2,1.000,0,1,1,1,0,0,1,4,4,2.1,-15,Orlando Robinson
80,47,2025-01-29,TOR,@,WAS,"W, 106-82",,21:25,3,8,.375,0,2,.000,3,6,.500,.375,4,5,.800,3,3,6,0,0,0,1,2,10,6.4,-2,Orlando Robinson
81,48,2025-01-31,TOR,,CHI,"L, 106-122",,14:07,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,2,1,3,2,2,0,0,2,3,5.2,-5,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
,49,2025-02-02,TOR,,LAC,"W, 115-108",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
82,50,2025-02-04,TOR,,NYK,"L, 115-121",,06:13,1,2,.500,0,1,.000,1,1,1.000,.500,2,2,1.000,0,3,3,0,0,0,1,1,4,2.5,4,Orlando Robinson
83,51,2025-02-05,TOR,,MEM,"L, 107-138",,02:48,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,-8,Orlando Robinson
84,52,2025-02-07,TOR,@,OKC,"L, 109-121",,17:18,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,3,2,5,4,0,0,0,1,6,7.7,-5,Orlando Robinson
85,53,2025-02-09,TOR,@,HOU,"L, 87-94",,17:18,1,5,.200,1,1,1.000,0,4,.000,.300,0,0,,2,7,9,0,0,1,1,4,3,1.5,3,Orlando Robinson
86,54,2025-02-11,TOR,@,PHI,"W, 106-103",,14:34,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,4,4,2,1,0,0,2,4,4.8,4,Orlando Robinson
87,55,2025-02-12,TOR,,CLE,"L, 108-131",,18:20,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,2,4,2,0,0,1,1,6,5.0,-4,Orlando Robinson
88,56,2025-02-21,TOR,,MIA,"L, 111-120 (OT)",*,30:55,4,8,.500,1,3,.333,3,5,.600,.563,0,0,,3,2,5,4,0,0,2,3,9,7.3,2,Orlando Robinson
89,57,2025-02-23,TOR,,PHO,"W, 127-109",*,19:39,3,6,.500,0,1,.000,3,5,.600,.500,4,4,1.000,5,2,7,2,0,0,2,2,10,9.7,0,Orlando Robinson
90,58,2025-02-25,TOR,,BOS,"L, 101-111",,13:44,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,2,2,1,0,0,3,0,4,1.7,-4,Orlando Robinson
91,59,2025-02-26,TOR,@,IND,"L, 91-111",,12:08,4,5,.800,0,0,,4,5,.800,.800,0,0,,3,0,3,1,3,0,0,0,8,11.9,-6,Orlando Robinson
92,60,2025-02-28,TOR,@,CHI,"L, 115-125 (OT)",,24:09,4,11,.364,1,3,.333,3,8,.375,.409,3,4,.750,3,5,8,3,0,1,1,1,12,10.5,-16,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
93,61,2025-03-02,TOR,@,ORL,"W, 104-102",,21:02,2,4,.500,0,1,.000,2,3,.667,.500,2,2,1.000,1,6,7,0,0,1,1,6,6,3.8,-6,Orlando Robinson
94,62,2025-03-04,TOR,@,ORL,"W, 114-113",,24:23,1,3,.333,0,0,,1,3,.333,.333,0,0,,4,1,5,2,0,1,3,2,2,1.7,-13,Orlando Robinson
95,63,2025-03-07,TOR,,UTA,"W, 118-109",*,24:40,3,10,.300,1,2,.500,2,8,.250,.350,0,0,,2,5,7,2,2,1,2,2,7,5.4,8,Orlando Robinson
96,64,2025-03-08,TOR,,WAS,"L, 117-118",,24:05,2,5,.400,0,1,.000,2,4,.500,.400,3,4,.750,3,4,7,1,2,2,1,3,7,9.1,-2,Orlando Robinson
97,65,2025-03-10,TOR,,WAS,"W, 119-104",*,26:12,5,9,.556,1,2,.500,4,7,.571,.611,2,2,1.000,7,4,11,4,0,1,1,1,13,16.9,17,Orlando Robinson
98,66,2025-03-12,TOR,,PHI,"W, 118-105",,32:02,9,19,.474,2,3,.667,7,16,.438,.526,5,6,.833,5,7,12,6,0,0,1,3,25,22.5,2,Orlando Robinson
99,67,2025-03-14,TOR,@,UTA,"W, 126-118",,34:18,4,10,.400,0,0,,4,10,.400,.400,6,8,.750,3,7,10,5,0,2,2,4,14,13.3,4,Orlando Robinson
100,68,2025-03-16,TOR,@,POR,"L, 102-105",,29:59,4,12,.333,0,3,.000,4,9,.444,.333,2,2,1.000,1,3,4,2,0,0,4,4,10,0.6,-27,Orlando Robinson
101,69,2025-03-17,TOR,@,PHO,"L, 89-129",,20:53,6,12,.500,0,0,,6,12,.500,.500,0,0,,4,4,8,3,0,0,0,3,12,10.9,-21,Orlando Robinson
,70,2025-03-20,TOR,@,GSW,"L, 114-117",Did Not Play,,,,,,,,,,,,,,,,,,,,,,,,,,Orlando Robinson
102,71,2025-03-23,TOR,,SAS,"L, 89-123",,22:44,2,6,.333,1,1,1.000,1,5,.200,.417,0,0,,1,5,6,0,0,0,2,4,5,0.2,-31,Orlando Robinson
103,72,2025-03-24,TOR,@,WAS,"W, 112-104",,18:48,1,7,.143,0,1,.000,1,6,.167,.143,0,0,,4,3,7,1,0,0,2,6,2,-2.5,-2,Orlando Robinson
104,73,2025-03-26,TOR,@,BRK,"W, 116-86",*,24:05,10,14,.714,1,1,1.000,9,13,.692,.750,2,2,1.000,2,10,12,3,0,1,2,4,23,20.8,5,Orlando Robinson
105,74,2025-03-28,TOR,,CHO,"W, 108-97",,21:53,2,5,.400,1,1,1.000,1,4,.250,.500,0,2,.000,3,7,10,1,1,0,0,3,5,6.2,2,Orlando Robinson
106,75,2025-03-30,TOR,@,PHI,"W, 127-109",*,22:53,5,7,.714,1,1,1.000,4,6,.667,.786,2,2,1.000,2,2,4,4,1,1,0,2,13,15.8,18,Orlando Robinson
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Orlando Robinson
107,76,2025-04-01,TOR,@,CHI,"L, 118-137",,20:43,4,11,.364,3,7,.429,1,4,.250,.500,2,2,1.000,1,2,3,2,0,1,1,5,13,7.3,-8,Orlando Robinson
108,77,2025-04-03,TOR,,POR,"L, 103-112",*,27:14,6,12,.500,2,3,.667,4,9,.444,.583,0,0,,3,2,5,3,1,0,0,1,14,13.4,-5,Orlando Robinson
109,78,2025-04-04,TOR,,DET,"L, 105-117",,15:46,1,6,.167,0,2,.000,1,4,.250,.167,3,4,.750,1,2,3,1,0,0,3,5,5,-2.2,-10,Orlando Robinson
110,79,2025-04-06,TOR,@,BRK,"W, 120-109",,21:42,5,7,.714,0,0,,5,7,.714,.714,1,2,.500,6,1,7,3,0,0,3,2,11,10.5,8,Orlando Robinson
111,80,2025-04-09,TOR,,CHO,"W, 126-96",*,33:34,4,10,.400,0,4,.000,4,6,.667,.400,1,2,.500,5,7,12,3,0,0,1,5,9,7.9,16,Orlando Robinson
,1,2024-10-23,TOR,,CLE,"L, 106-136",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,2,2024-10-25,TOR,,PHI,"W, 115-107",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,3,2024-10-26,TOR,@,MIN,"L, 101-112",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,4,2024-10-28,TOR,,DEN,"L, 125-127 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,5,2024-10-30,TOR,@,CHO,"L, 133-138",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
,6,2024-11-01,TOR,,LAL,"L, 125-131",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,7,2024-11-02,TOR,,SAC,"W, 131-128 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,8,2024-11-04,TOR,@,DEN,"L, 119-121",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,9,2024-11-06,TOR,@,SAC,"L, 107-122",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,10,2024-11-09,TOR,@,LAC,"L, 103-105",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,11,2024-11-10,TOR,@,LAL,"L, 103-123",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,12,2024-11-12,TOR,@,MIL,"L, 85-99",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,13,2024-11-15,TOR,,DET,"L, 95-99",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,14,2024-11-16,TOR,@,BOS,"L, 123-126 (OT)",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,15,2024-11-18,TOR,,IND,"W, 130-119",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,16,2024-11-21,TOR,,MIN,"W, 110-105",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,17,2024-11-24,TOR,@,CLE,"L, 108-122",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,18,2024-11-25,TOR,@,DET,"L, 100-102",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,19,2024-11-27,TOR,@,NOP,"W, 119-93",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,20,2024-11-29,TOR,@,MIA,"L, 111-121",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
Gcar,Gtm,Date,Team,,Opp,Result,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,Bruce Brown
,21,2024-12-01,TOR,,MIA,"W, 119-116",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,22,2024-12-03,TOR,,IND,"W, 122-111",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,23,2024-12-05,TOR,,OKC,"L, 92-129",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,24,2024-12-07,TOR,,DAL,"L, 118-125",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,25,2024-12-09,TOR,,NYK,"L, 108-113",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,26,2024-12-12,TOR,@,MIA,"L, 104-114",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,27,2024-12-16,TOR,,CHI,"L, 121-122",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,28,2024-12-19,TOR,,BRK,"L, 94-101",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,29,2024-12-22,TOR,,HOU,"L, 110-114",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,30,2024-12-23,TOR,@,NYK,"L, 125-139",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
,31,2024-12-26,TOR,@,MEM,"L, 126-155",Inactive,,,,,,,,,,,,,,,,,,,,,,,,,,Bruce Brown
417,32,2024-12-29,TOR,,ATL,"L, 107-136",,19:11,6,12,.500,0,2,.000,6,10,.600,.500,0,0,,1,2,3,1,1,0,1,1,12,7.6,-6,Bruce Brown
